.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*272B,tcp,103.166.48.247:56015,20.198.119.84:443,20.198.119.84:443,103.166.48.247:56015,,established,,23h58m17s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*272E,tcp,103.166.48.247:49694,23.72.45.166:443,23.72.45.166:443,103.166.48.247:49694,,close,,3s,,35,2948,0,0,66,86995,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2734,tcp,103.166.48.247:49693,52.182.141.63:443,52.182.141.63:443,103.166.48.247:49693,,time-wait,,3s,,22,7807,0,0,16,9301,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2743,tcp,103.166.48.247:49695,23.72.45.166:443,23.72.45.166:443,103.166.48.247:49695,,close,,3s,,44,3488,0,0,61,77090,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2744,udp,103.166.48.247:60763,8.8.4.4:443,8.8.4.4:443,103.166.48.247:60763,,,,1m19s,,13,2503,0,0,14,4153,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*274B,udp,103.166.48.247:50088,35.186.242.185:443,35.186.242.185:443,103.166.48.247:50088,,,,1m19s,,6,2473,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2753,tcp,103.166.48.247:40858,104.18.16.214:443,104.18.16.214:443,103.166.48.247:40858,,established,,23h58m23s,,10,1172,0,0,8,5289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2755,tcp,103.166.48.247:58990,34.111.101.25:443,34.111.101.25:443,103.166.48.247:58990,,established,,23h58m28s,,6,988,0,0,5,1074,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2757,tcp,103.166.48.247:62019,20.198.118.190:443,20.198.118.190:443,103.166.48.247:62019,,established,,23h58m18s,,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*275F,tcp,103.166.48.247:53018,163.70.153.21:443,163.70.153.21:443,103.166.48.247:53018,,established,,23h58m32s,,15,1505,0,0,14,7940,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2765,tcp,103.166.48.247:49850,23.48.173.19:443,23.48.173.19:443,103.166.48.247:49850,,established,,23h58m22s,,33,2910,0,0,31,26025,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2766,udp,103.166.48.247:54217,216.239.32.3:443,216.239.32.3:443,103.166.48.247:54217,,,,2m59s,,94,33814,0,0,106,16656,0,0,4376,432,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2767,tcp,103.166.48.247:49696,52.182.141.63:443,52.182.141.63:443,103.166.48.247:49696,,time-wait,,3s,,28,16185,0,0,20,9505,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*276F,udp,103.166.48.247:49025,142.251.10.155:443,142.251.10.155:443,103.166.48.247:49025,,,,1m31s,,5,1639,0,0,8,6923,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2772,tcp,103.166.48.247:49956,20.42.65.91:443,20.42.65.91:443,103.166.48.247:49956,,established,,23h58m21s,,11,1860,0,0,9,7193,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2774,udp,103.166.48.247:45330,34.117.97.41:443,34.117.97.41:443,103.166.48.247:45330,,,,1m54s,,2,2696,0,0,7,7207,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2776,udp,103.166.48.247:51556,34.117.97.41:443,34.117.97.41:443,103.166.48.247:51556,,,,1m54s,,2,2696,0,0,7,7188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*277A,tcp,103.166.48.247:40060,203.161.21.168:443,203.161.21.168:443,103.166.48.247:40060,,established,,23h58m19s,,15,6601,0,0,18,2753,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2791,udp,103.166.48.247:56640,34.96.106.127:443,34.96.106.127:443,103.166.48.247:56640,,,,1m21s,,2,2696,0,0,3,4044,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2792,udp,103.166.48.247:38643,142.251.10.132:443,142.251.10.132:443,103.166.48.247:38643,,,,1m21s,,2,2556,0,0,3,2296,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2799,udp,103.166.48.247:33617,142.251.10.132:443,142.251.10.132:443,103.166.48.247:33617,,,,1m21s,,11,6397,0,0,12,5494,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*279E,udp,103.166.48.247:46651,74.125.12.168:443,74.125.12.168:443,103.166.48.247:46651,,,,1m23s,,53,8945,0,0,89,98512,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27A4,tcp,103.166.48.247:61773,172.64.141.13:443,172.64.141.13:443,103.166.48.247:61773,,established,,23h59m52s,,19,2115,0,0,25,11644,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27A5,tcp,103.166.48.247:51546,142.251.10.132:443,142.251.10.132:443,103.166.48.247:51546,,close,,3s,,8,1027,0,0,14,11740,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27A6,tcp,103.166.48.247:49697,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49697,,established,,23h58m21s,,13,1365,0,0,14,14505,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27AC,udp,103.166.48.247:44319,34.117.97.41:443,34.117.97.41:443,103.166.48.247:44319,,,,1m21s,,2,2696,0,0,3,4044,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27AE,udp,103.166.48.247:46100,203.161.21.185:443,203.161.21.185:443,103.166.48.247:46100,,,,2m52s,,11,4983,0,0,12,3930,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27AF,tcp,103.166.48.247:49699,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49699,,established,,23h58m22s,,10,1247,0,0,8,7980,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27B2,tcp,103.166.48.247:43444,13.224.250.74:443,13.224.250.74:443,103.166.48.247:43444,,established,,23h58m37s,,27,5842,0,0,29,11799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27B3,tcp,103.166.48.247:51558,142.251.10.132:443,142.251.10.132:443,103.166.48.247:51558,,close,,3s,,8,1023,0,0,13,10857,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27B7,tcp,103.166.48.247:49360,34.149.173.23:443,34.149.173.23:443,103.166.48.247:49360,,established,,23h59m17s,,32,9967,0,0,31,8384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27BE,udp,103.166.48.247:53704,8.8.8.8:443,8.8.8.8:443,103.166.48.247:53704,,,,1m21s,,21,3757,0,0,27,6854,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27C0,tcp,103.166.48.247:49698,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49698,,established,,23h58m21s,,9,1089,0,0,9,7972,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27C1,tcp,103.166.48.247:41310,199.103.24.8:443,199.103.24.8:443,103.166.48.247:41310,,established,,23h58m27s,,13,1293,0,0,12,7138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27C2,udp,103.166.48.247:51270,172.217.194.113:443,172.217.194.113:443,103.166.48.247:51270,,,,1m26s,,15,3686,0,0,19,3534,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27C9,tcp,103.166.48.247:49701,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49701,,established,,23h58m22s,,10,1173,0,0,9,7752,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27D2,tcp,103.166.48.247:49703,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49703,,established,,23h58m22s,,12,1305,0,0,10,9252,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27D3,tcp,103.166.48.247:49702,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49702,,established,,23h58m22s,,10,1173,0,0,8,7711,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27D4,tcp,103.166.48.247:49709,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49709,,established,,23h58m22s,,11,1213,0,0,8,7711,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27D8,tcp,103.166.48.247:49352,34.149.173.23:443,34.149.173.23:443,103.166.48.247:49352,,established,,23h58m24s,,12,1418,0,0,9,5915,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27D9,udp,103.166.48.247:55842,35.190.80.1:443,35.190.80.1:443,103.166.48.247:55842,,,,1m21s,,12,4121,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27DB,tcp,103.166.48.247:49704,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49704,,established,,23h58m22s,,10,1173,0,0,9,7752,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27DC,tcp,103.166.48.247:43438,23.219.184.75:443,23.219.184.75:443,103.166.48.247:43438,,established,,23h58m24s,,16,5812,0,0,21,9269,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27DD,tcp,103.166.48.247:49708,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49708,,established,,23h58m22s,,11,1213,0,0,8,7712,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27E0,tcp,103.166.48.247:61774,34.120.195.34:443,34.120.195.34:443,103.166.48.247:61774,,established,,23h59m7s,,7,1024,0,0,5,1825,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27E3,tcp,103.166.48.247:49700,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49700,,established,,23h58m22s,,10,1173,0,0,8,7711,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27E4,tcp,103.166.48.247:49705,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49705,,established,,23h58m22s,,11,1253,0,0,8,7712,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27E7,tcp,103.166.48.247:49706,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49706,,established,,23h58m22s,,11,1237,0,0,8,7712,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*27E9,tcp,103.166.48.247:49707,52.109.56.91:443,52.109.56.91:443,103.166.48.247:49707,,established,,23h58m22s,,11,1245,0,0,9,9212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2802,tcp,95.216.143.219:46916,103.166.48.247:57413,103.166.48.247:57413,95.216.143.219:46916,,established,,23h59m26s,,7,1084,0,0,7,599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*281C,udp,222.124.168.114:1110,103.166.48.247:57031,103.166.48.247:57031,222.124.168.114:1110,,,,8s,,38,3060,0,0,0,0,0,0,640,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*282E,udp,103.166.48.247:59203,35.186.242.185:443,35.186.242.185:443,103.166.48.247:59203,,,,2m,,16,4556,0,0,15,2879,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2857,udp,103.166.48.247:52834,35.186.242.185:443,35.186.242.185:443,103.166.48.247:52834,,,,1m24s,,27,5107,0,0,29,28538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*285B,udp,103.166.48.247:52353,8.8.4.4:443,8.8.4.4:443,103.166.48.247:52353,,,,1m24s,,17,3105,0,0,19,5411,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2863,tcp,103.166.48.247:58636,163.70.153.60:443,163.70.153.60:443,103.166.48.247:58636,,established,,23h59m56s,,200,26942,0,0,215,66624,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2866,tcp,103.166.48.247:59537,35.186.242.185:443,35.186.242.185:443,103.166.48.247:59537,,established,,23h59m54s,,7,960,0,0,6,1074,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2868,udp,103.166.48.247:49499,74.125.130.102:443,74.125.130.102:443,103.166.48.247:49499,,,,1m29s,,12,4675,0,0,16,3382,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2889,udp,103.166.48.247:51275,35.190.80.1:443,35.190.80.1:443,103.166.48.247:51275,,,,1m24s,,11,4096,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*288B,tcp,103.166.48.247:59538,34.120.195.34:443,34.120.195.34:443,103.166.48.247:59538,,established,,23h58m24s,,5,827,0,0,4,1036,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2890,tcp,103.166.48.247:51146,34.149.219.180:443,34.149.219.180:443,103.166.48.247:51146,,established,,23h58m25s,,16,2575,0,0,15,6796,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2892,tcp,103.166.48.247:53882,114.10.2.57:443,114.10.2.57:443,103.166.48.247:53882,,established,,23h58m25s,,10,2349,0,0,11,6231,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2893,tcp,103.166.48.247:51156,34.149.219.180:443,34.149.219.180:443,103.166.48.247:51156,,established,,23h58m25s,,11,1209,0,0,9,5903,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2898,tcp,103.166.48.247:40602,71.18.36.225:443,71.18.36.225:443,103.166.48.247:40602,,established,,23h58m25s,,10,1137,0,0,12,6329,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*289A,udp,103.166.48.247:39340,34.149.173.23:443,34.149.173.23:443,103.166.48.247:39340,,,,2m51s,,168,26623,0,0,259,268929,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28A0,tcp,103.166.48.247:40588,71.18.36.225:443,71.18.36.225:443,103.166.48.247:40588,,established,,23h59m38s,,99,58513,0,0,103,44152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28A7,udp,103.166.48.247:61206,34.120.195.34:443,34.120.195.34:443,103.166.48.247:61206,,,,1m46s,,8,1996,0,0,10,6580,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28B4,tcp,103.166.48.247:34426,23.50.117.155:443,23.50.117.155:443,103.166.48.247:34426,,established,,23h58m27s,,11,2354,0,0,13,2144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28B5,tcp,103.166.48.247:43542,34.117.36.110:443,34.117.36.110:443,103.166.48.247:43542,,established,,23h58m27s,,6,1010,0,0,6,2290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28B6,udp,103.166.48.247:36567,34.117.36.110:443,34.117.36.110:443,103.166.48.247:36567,,,,2m52s,,22,3634,0,0,20,7744,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28BC,tcp,103.166.48.247:33972,8.8.8.8:443,8.8.8.8:443,103.166.48.247:33972,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28C0,tcp,103.166.48.247:51556,35.186.224.25:443,35.186.224.25:443,103.166.48.247:51556,,established,,23h58m27s,,5,489,0,0,8,1088,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28C6,tcp,103.166.48.247:43568,8.8.8.8:443,8.8.8.8:443,103.166.48.247:43568,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28C9,udp,103.166.48.247:60213,35.190.80.1:443,35.190.80.1:443,103.166.48.247:60213,,,,1m46s,,8,3086,0,0,7,5020,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28CD,tcp,103.166.48.247:33980,8.8.8.8:443,8.8.8.8:443,103.166.48.247:33980,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28CF,tcp,103.166.48.247:33948,8.8.8.8:443,8.8.8.8:443,103.166.48.247:33948,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28D2,tcp,103.166.48.247:49855,203.161.21.17:80,203.161.21.17:80,103.166.48.247:49855,,established,,23h59m41s,,609,37394,0,0,951,1408756,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28DD,tcp,103.166.48.247:61630,35.186.242.185:443,35.186.242.185:443,103.166.48.247:61630,,established,,23h59m58s,,7,960,0,0,6,1074,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28DF,tcp,103.166.48.247:33956,8.8.8.8:443,8.8.8.8:443,103.166.48.247:33956,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28E1,tcp,65.21.251.3:47174,103.166.48.247:57413,103.166.48.247:57413,65.21.251.3:47174,,established,,23h59m31s,,7,1084,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28E3,udp,103.166.48.247:52287,35.186.242.185:443,35.186.242.185:443,103.166.48.247:52287,,,,1m55s,,19,3747,0,0,18,3075,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28E4,tcp,103.166.48.247:63329,20.198.119.84:443,20.198.119.84:443,103.166.48.247:63329,,established,,23h58m27s,,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28E5,udp,103.166.48.247:64669,8.8.8.8:443,8.8.8.8:443,103.166.48.247:64669,,,,1m27s,,11,2379,0,0,14,4151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28E9,tcp,65.108.255.43:45840,103.166.48.247:57413,103.166.48.247:57413,65.108.255.43:45840,,established,,23h59m32s,,7,1084,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28F0,udp,103.166.48.247:49520,103.238.201.137:443,103.238.201.137:443,103.166.48.247:49520,,,,1m34s,,10,4580,0,0,3,300,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*28FB,udp,103.166.48.247:46329,8.8.8.8:443,8.8.8.8:443,103.166.48.247:46329,,,,1m28s,,20,4166,0,0,16,9301,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*290E,tcp,103.166.48.247:33916,203.161.21.24:443,203.161.21.24:443,103.166.48.247:33916,,established,,23h58m30s,,12,1684,0,0,11,6180,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2914,tcp,103.166.48.247:33914,203.161.21.24:443,203.161.21.24:443,103.166.48.247:33914,,established,,23h58m30s,,11,1820,0,0,11,6568,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*292C,tcp,103.166.48.247:55041,23.72.45.34:443,23.72.45.34:443,103.166.48.247:55041,,established,,23h58m32s,,12,1126,0,0,12,9618,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2951,tcp,163.70.153.34:443,103.166.48.247:37383,103.166.48.247:37383,163.70.153.34:443,,established,,23h59m6s,,6,2841,0,0,6,1334,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2959,tcp,103.166.48.247:55042,52.111.243.26:443,52.111.243.26:443,103.166.48.247:55042,,established,,23h58m34s,,11,1354,0,0,8,7138,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2973,udp,103.166.48.247:38365,31.13.95.63:443,31.13.95.63:443,103.166.48.247:38365,,,,2m49s,,12,3714,0,0,14,5767,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2977,tcp,103.166.48.247:54821,35.186.242.185:443,35.186.242.185:443,103.166.48.247:54821,,established,,23h59m19s,,6,919,0,0,5,1022,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2979,tcp,103.166.48.247:55043,52.111.227.11:443,52.111.227.11:443,103.166.48.247:55043,,established,,23h58m35s,,9,1241,0,0,8,6893,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*297C,udp,103.166.48.247:47526,142.251.175.100:443,142.251.175.100:443,103.166.48.247:47526,,,,2m54s,,59,38366,0,0,69,14677,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*297F,udp,103.166.48.247:49403,142.251.10.101:443,142.251.10.101:443,103.166.48.247:49403,,,,1m46s,,6,1746,0,0,8,6521,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2980,udp,103.166.48.247:61612,8.8.8.8:443,8.8.8.8:443,103.166.48.247:61612,,,,1m46s,,6,1750,0,0,8,6420,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2982,udp,103.166.48.247:64868,222.124.168.114:55414,222.124.168.114:55414,103.166.48.247:64868,,,,9s,,57,4788,0,0,0,0,0,0,672,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2984,udp,103.166.48.247:54201,8.8.8.8:443,8.8.8.8:443,103.166.48.247:54201,,,,1m34s,,10,2349,0,0,11,3991,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2989,udp,103.166.48.247:29999,222.124.168.114:63506,222.124.168.114:63506,103.166.48.247:29999,,,,9s,,48,3840,0,0,0,0,0,0,2560,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*298B,udp,103.166.48.247:44165,31.13.95.63:443,31.13.95.63:443,103.166.48.247:44165,,,,2m49s,,11,4669,0,0,15,6594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*298C,udp,103.166.48.247:59010,35.186.242.185:443,35.186.242.185:443,103.166.48.247:59010,,,,2m28s,,39,5186,0,0,38,23659,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*298D,udp,222.124.168.114:1111,103.166.48.247:64868,103.166.48.247:64868,222.124.168.114:1111,,,,8s,,44,3696,0,0,0,0,0,0,672,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2992,tcp,103.166.48.247:53030,163.70.153.21:443,163.70.153.21:443,103.166.48.247:53030,,established,,3m49s,,10,3881,0,0,9,1269,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*299A,tcp,103.166.48.247:59772,163.70.153.36:5222,163.70.153.36:5222,103.166.48.247:59772,,established,,23h58m45s,,12,3123,0,0,15,1714,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
