.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*AB8,tcp,202.148.26.5:80,45.79.181.179:4580,45.79.181.179:4580,202.148.26.5:80,,established,,3h13m19s,,2,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ABA,tcp,202.148.26.5:23,111.26.94.226:41605,111.26.94.226:41605,202.148.26.5:23,,established,,15h17m24s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ABB,tcp,192.168.100.108:47766,8.219.247.27:443,8.219.247.27:443,192.168.100.108:47766,,established,,2h43s,,2,464,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ABE,tcp,192.168.98.16:45992,8.8.8.8:853,8.8.8.8:853,192.168.98.16:45992,,established,,19h8m29s,,13,1969,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ABF,tcp,122.144.6.226:45042,119.63.198.188:443,119.63.198.188:443,103.136.6.162:45042,,established,,2m20s,INTL.c,24,4038,0,0,27,6988,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AC0,tcp,192.168.97.103:59052,142.251.12.113:443,142.251.12.113:443,192.168.97.103:59052,,established,,6h38m43s,,2,204,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AC1,tcp,192.168.99.50:38670,157.240.7.53:5222,157.240.7.53:5222,192.168.99.50:38670,,established,,1h13m30s,,2,194,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AC2,tcp,192.168.98.13:36742,34.41.229.245:80,34.41.229.245:80,192.168.98.13:36742,,established,,13h20m54s,,5,7260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AC3,tcp,192.168.99.234:34216,31.13.95.35:443,31.13.95.35:443,192.168.99.234:34216,,established,,7h55m2s,,1,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AC4,tcp,192.168.97.243:47716,45.121.219.185:443,45.121.219.185:443,192.168.97.243:47716,,established,,14h52m26s,,8,5915,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AC5,tcp,192.168.97.174:54860,91.108.56.110:443,91.108.56.110:443,192.168.97.174:54860,,established,,11h43s,,1,397,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AC6,tcp,122.144.6.226:33954,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:33954,,established,,17m4s,LOKAL.c,8,1275,0,0,8,1274,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AC9,tcp,192.168.99.140:56241,210.210.145.82:443,210.210.145.82:443,192.168.99.140:56241,,established,,43m35s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ACA,tcp,122.144.6.226:65291,20.189.173.11:443,20.189.173.11:443,103.136.6.162:65291,,established,,5h54m57s,INTL.c,11,2384,0,0,10,8359,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*ACC,tcp,192.168.98.21:33290,74.125.200.94:80,74.125.200.94:80,192.168.98.21:33290,,established,,19h40m37s,,3,735,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ACD,udp,122.144.6.226:54572,34.111.174.196:443,34.111.174.196:443,103.136.6.162:54572,,,,1m45s,INTL.c,272,65391,0,0,528,397524,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*ACE,tcp,192.168.97.243:43478,163.181.18.225:443,163.181.18.225:443,192.168.97.243:43478,,established,,14h46m39s,,6,3384,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ACF,tcp,192.168.97.213:37300,45.121.219.249:443,45.121.219.249:443,192.168.97.213:37300,,established,,5h51m10s,,8,6092,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AD0,tcp,192.168.97.174:40176,31.13.95.9:443,31.13.95.9:443,192.168.97.174:40176,,established,,11h22m9s,,2,182,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AD1,tcp,122.144.6.226:34206,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:34206,,established,,10h30m28s,LOKAL.c,23,2332,0,0,23,9314,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AD2,tcp,192.168.96.23:51926,45.121.219.243:443,45.121.219.243:443,192.168.96.23:51926,,established,,10h49m48s,,1,308,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AD4,tcp,122.144.6.226:60734,74.125.68.188:5228,74.125.68.188:5228,103.136.6.162:60734,,established,,23h59m49s,LOKAL.c,56,4880,0,0,56,4198,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AD5,tcp,192.168.99.151:34768,203.161.21.200:443,203.161.21.200:443,192.168.99.151:34768,,established,,7h48m25s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AD6,tcp,202.148.26.4:22,189.206.147.227:62640,189.206.147.227:62640,202.148.26.4:22,,established,,2h54m40s,,1,81,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AD7,tcp,192.168.98.59:44421,172.253.118.95:443,172.253.118.95:443,192.168.98.59:44421,,established,,5h8m10s,,4,332,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AD8,tcp,122.144.6.226:65332,52.108.102.4:443,52.108.102.4:443,103.136.6.162:65332,,established,,23h59m55s,INTL.c,127,91732,0,0,142,18946,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AD9,tcp,122.144.6.227:23,72.43.120.226:59065,72.43.120.226:59065,103.136.6.162:23,,established,,18h53m54s,INTL.c,2,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*ADB,tcp,185.224.128.184:29777,122.144.6.227:80,122.144.6.227:80,185.224.128.184:29777,,established,,11h43s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ADC,tcp,192.168.97.243:42134,163.181.18.230:443,163.181.18.230:443,192.168.97.243:42134,,established,,18h30m,,7,4194,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ADD,tcp,122.144.6.226:37444,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:37444,,established,,22h55m51s,LOKAL.c,11,1461,0,0,12,8046,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*ADE,tcp,122.144.6.226:43868,157.240.208.34:443,157.240.208.34:443,103.136.6.162:43868,,established,,23h53m50s,LOKAL.c,35,3264,0,0,33,2500,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*ADF,tcp,192.168.97.243:49034,203.161.21.202:443,203.161.21.202:443,192.168.97.243:49034,,established,,22h21m39s,,6,3472,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AE0,tcp,192.168.97.103:52332,156.59.238.0:443,156.59.238.0:443,192.168.97.103:52332,,established,,13h3m28s,,2,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AE2,tcp,122.144.6.226:56616,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:56616,,established,,15h7m4s,LOKAL.c,19,2097,0,0,19,9867,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AE3,tcp,202.148.26.6:23,110.183.59.227:42035,110.183.59.227:42035,202.148.26.6:23,,established,,3h16m30s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AE6,tcp,185.224.128.184:28869,122.144.6.228:80,122.144.6.228:80,185.224.128.184:28869,,established,,7h25s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AE7,tcp,185.224.128.184:1961,122.144.6.230:80,122.144.6.230:80,185.224.128.184:1961,,established,,7h25s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AE8,tcp,122.144.6.226:60519,52.111.240.2:443,52.111.240.2:443,103.136.6.162:60519,,established,,23h59m45s,INTL.c,51,6238,0,0,78,14516,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AE9,tcp,122.144.6.226:41024,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:41024,,established,,22h36m,LOKAL.c,16,2155,0,0,16,2108,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AEA,tcp,202.148.26.4:22,170.64.210.205:59128,170.64.210.205:59128,202.148.26.4:22,,established,,3h13m22s,,15,2645,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AEB,tcp,122.144.6.226:44248,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:44248,,established,,23h42m41s,LOKAL.c,8,1437,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AEC,tcp,192.168.97.111:50576,203.161.21.201:443,203.161.21.201:443,192.168.97.111:50576,,established,,9h50m37s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AED,tcp,192.168.97.119:47912,74.125.68.95:443,74.125.68.95:443,192.168.97.119:47912,,established,,1h49m7s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AEE,udp,122.144.6.229:5678,8.8.8.8:53,8.8.8.8:53,103.136.6.162:4717,,,,1m38s,LOKAL.c,80,5120,0,0,80,6400,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AEF,tcp,192.168.98.115:35922,74.125.200.94:443,74.125.200.94:443,192.168.98.115:35922,,established,,22h22m32s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AF0,tcp,122.144.6.226:45410,142.251.10.188:5228,142.251.10.188:5228,103.136.6.162:45410,,established,,1h31m24s,LOKAL.c,9,1476,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AF1,tcp,122.144.6.226:52827,203.27.106.11:443,203.27.106.11:443,103.136.6.162:52827,,established,,23h59m56s,INTL.c,134,7180,0,0,141,9906,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AF2,tcp,192.168.99.224:53620,142.251.175.188:5228,142.251.175.188:5228,192.168.99.224:53620,,established,,7h22m16s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AF4,tcp,122.144.6.229:23,49.89.150.231:50718,49.89.150.231:50718,103.136.6.162:23,,established,,2h37m48s,INTL.c,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AF5,tcp,192.168.98.65:61934,52.123.128.14:443,52.123.128.14:443,192.168.98.65:61934,,established,,6h23m6s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AF6,tcp,122.144.6.226:56824,64.233.171.188:443,64.233.171.188:443,103.136.6.162:56824,,established,,9h16m26s,LOKAL.c,15,1882,0,0,18,10278,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AF7,tcp,202.148.26.3:43414,31.13.95.34:443,31.13.95.34:443,202.148.26.3:43414,,established,,17h22m26s,,10,760,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AF8,tcp,202.148.26.5:23,175.107.0.113:31706,175.107.0.113:31706,202.148.26.5:23,,established,,6h51m25s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AF9,tcp,202.148.26.4:22,149.56.140.114:49788,149.56.140.114:49788,202.148.26.4:22,,established,,7h33m31s,,11,2085,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AFA,tcp,122.144.6.226:60769,40.99.10.98:443,40.99.10.98:443,103.136.6.162:60769,,established,,23h59m49s,INTL.c,720,453380,0,0,984,597425,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AFC,udp,122.144.6.226:49461,180.131.130.6:21116,180.131.130.6:21116,103.136.6.162:49461,,,,45s,LOKAL.c,202,8686,0,0,201,6030,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AFD,tcp,192.168.96.9:52578,54.188.113.64:443,54.188.113.64:443,192.168.96.9:52578,,established,,14h36m5s,,3,940,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AFE,tcp,122.144.6.226:39596,54.179.113.20:443,54.179.113.20:443,103.136.6.162:39596,,established,,23h55m28s,LOKAL.c,10,1187,0,0,9,376,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AFF,tcp,192.168.97.213:41384,45.121.219.248:443,45.121.219.248:443,192.168.97.213:41384,,established,,3h57m37s,,9,6980,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B00,tcp,122.144.6.226:40730,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:40730,,established,,11h49m23s,LOKAL.c,13,1669,0,0,19,14193,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B01,tcp,192.168.96.23:53792,34.102.215.99:443,34.102.215.99:443,192.168.96.23:53792,,established,,12h46m20s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B02,tcp,192.168.97.243:38820,23.48.173.42:443,23.48.173.42:443,192.168.97.243:38820,,established,,14h44m6s,,6,1704,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B04,tcp,122.144.6.226:38984,142.251.10.188:5228,142.251.10.188:5228,103.136.6.162:38984,,established,,19h55m51s,LOKAL.c,8,1372,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B05,tcp,192.168.99.234:46786,74.125.200.95:443,74.125.200.95:443,192.168.99.234:46786,,established,,58m47s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B06,tcp,202.148.26.3:22,218.92.0.31:55382,218.92.0.31:55382,202.148.26.3:22,,established,,11h38m1s,,21,3422,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B07,tcp,192.168.98.10:59426,31.13.95.63:443,31.13.95.63:443,192.168.98.10:59426,,established,,17h39m26s,,7,637,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B08,tcp,185.224.128.184:1059,122.144.6.225:80,122.144.6.225:80,185.224.128.184:1059,,established,,19h23m10s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B09,tcp,192.168.98.115:52222,74.125.68.94:443,74.125.68.94:443,192.168.98.115:52222,,established,,23h52m21s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B0A,tcp,192.168.97.243:42298,203.161.21.203:443,203.161.21.203:443,192.168.97.243:42298,,established,,20h53m54s,,7,2098,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B0B,tcp,122.144.6.226:56900,103.166.48.126:443,103.166.48.126:443,103.136.6.162:56900,,established,,23h59m57s,LOKAL.c,590,26333,0,0,591,91652,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B0C,tcp,202.148.26.4:3306,115.178.52.134:61353,115.178.52.134:61353,202.148.26.4:3306,,established,,2h18m20s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B0D,tcp,192.168.98.77:37542,31.13.95.35:443,31.13.95.35:443,192.168.98.77:37542,,established,,9h27m1s,,3,570,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B0E,tcp,192.168.97.215:41130,74.125.68.138:443,74.125.68.138:443,192.168.97.215:41130,,established,,7h52m1s,,3,228,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B0F,tcp,202.148.26.6:23,77.239.219.80:33390,77.239.219.80:33390,202.148.26.6:23,,established,,15h39m15s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B10,tcp,192.168.99.151:52146,161.117.94.168:443,161.117.94.168:443,192.168.99.151:52146,,established,,3h29m57s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B11,tcp,192.168.99.151:60048,163.181.18.223:443,163.181.18.223:443,192.168.99.151:60048,,established,,3h45m12s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B12,tcp,192.168.97.134:51366,74.125.24.95:443,74.125.24.95:443,192.168.97.134:51366,,established,,1h54m49s,,3,1330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B13,tcp,122.144.6.226:54496,85.25.211.17:82,85.25.211.17:82,103.136.6.162:54496,,established,,23h59m59s,INTL.c,32420,4805369,0,0,17110,1972223,0,0,6640,864,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B14,tcp,192.168.97.101:58244,118.26.252.225:5222,118.26.252.225:5222,192.168.97.101:58244,,established,,10h15m57s,,2,464,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B15,tcp,202.148.26.4:23,175.107.0.162:41845,175.107.0.162:41845,202.148.26.4:23,,established,,15h31m48s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B16,tcp,122.144.6.226:43954,31.13.95.34:443,31.13.95.34:443,103.136.6.162:43954,,established,,23h45m34s,LOKAL.c,23,2157,0,0,21,4714,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B18,tcp,202.148.26.3:3306,203.30.236.85:55339,203.30.236.85:55339,202.148.26.3:3306,,established,,5h5m22s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B19,tcp,192.168.97.103:52696,31.13.95.9:443,31.13.95.9:443,192.168.97.103:52696,,established,,13h11m47s,,1,88,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B1A,tcp,122.144.6.226:42992,142.251.175.188:5228,142.251.175.188:5228,103.136.6.162:42992,,established,,1h49m28s,LOKAL.c,14,2192,0,0,13,3172,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B1B,tcp,122.144.6.226:48574,172.253.118.188:5228,172.253.118.188:5228,103.136.6.162:48574,,established,,31m41s,LOKAL.c,15,1839,0,0,15,4026,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B1C,tcp,122.144.6.226:48536,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:48536,,established,,1h27m3s,LOKAL.c,16,1787,0,0,15,8917,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B1D,tcp,122.144.6.227:23,72.43.120.226:41693,72.43.120.226:41693,103.136.6.162:23,,established,,5h38m30s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B1E,tcp,192.168.97.103:58426,142.250.4.95:443,142.250.4.95:443,192.168.97.103:58426,,established,,12h2m19s,,2,204,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B1F,tcp,192.168.97.103:36438,156.59.238.5:443,156.59.238.5:443,192.168.97.103:36438,,established,,11h41m48s,,3,360,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B20,tcp,192.168.98.16:45918,8.8.8.8:853,8.8.8.8:853,192.168.98.16:45918,,established,,18h51m1s,,7,480,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B21,tcp,192.168.99.104:41090,31.13.95.61:443,31.13.95.61:443,192.168.99.104:41090,,established,,6h24m19s,,7,3072,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B22,tcp,122.144.6.226:51314,52.98.33.226:443,52.98.33.226:443,103.136.6.162:51314,,established,,23h59m50s,INTL.c,358,93600,0,0,354,42838,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B23,tcp,192.168.97.103:46196,52.84.251.33:443,52.84.251.33:443,192.168.97.103:46196,,established,,12h1m58s,,2,204,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B24,tcp,122.144.6.226:37048,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:37048,,established,,17h7m55s,LOKAL.c,8,1385,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B25,tcp,122.144.6.226:57025,103.107.198.18:443,103.107.198.18:443,103.136.6.162:57025,,established,,23h59m55s,INTL.c,122,6684,0,0,124,9263,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B26,tcp,122.144.6.226:58270,157.240.7.53:443,157.240.7.53:443,103.136.6.162:58270,,established,,23h57m50s,LOKAL.c,174,13913,0,0,178,43775,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B27,tcp,192.168.97.111:59042,129.227.40.230:443,129.227.40.230:443,192.168.97.111:59042,,established,,8h45m7s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B28,tcp,192.168.100.5:52954,74.125.24.188:5228,74.125.24.188:5228,192.168.100.5:52954,,established,,9h27m48s,,2,180,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B29,tcp,192.168.99.151:35212,45.121.219.251:443,45.121.219.251:443,192.168.99.151:35212,,established,,3h45m28s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B2C,tcp,202.148.26.4:443,36.85.78.229:60973,36.85.78.229:60973,202.148.26.4:443,,established,,10h52m49s,,38,39782,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B2D,tcp,192.168.97.103:43632,156.59.238.2:443,156.59.238.2:443,192.168.97.103:43632,,established,,12h56m22s,,3,360,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B2E,tcp,122.144.6.226:56816,47.236.9.38:8820,47.236.9.38:8820,103.136.6.162:56816,,established,,23h59m48s,INTL.c,19582,1358707,0,0,16123,1264934,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
