protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,192.168.98.10,47804.0,169.46.193.26,30071.0,established,,,OUT.bound
tcp,192.168.97.113,44724.0,23.215.35.74,443.0,established,,,OUT.bound
tcp,122.144.6.226,55591.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.103,34532.0,172.253.118.147,443.0,established,,,OUT.bound
tcp,122.144.6.226,46922.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.77,42714.0,157.240.3.55,5222.0,established,,,OUT.bound
tcp,122.144.6.226,42518.0,47.241.213.210,443.0,established,INTL.c,,OUT.bound
tcp,192.168.98.13,38150.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,192.168.99.151,35126.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.97.248,57290.0,149.154.167.92,443.0,established,,,OUT.bound
tcp,192.168.97.248,53474.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,45860.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.248,35026.0,74.125.24.83,443.0,established,,,OUT.bound
tcp,202.148.26.5,1433.0,45.93.201.74,54549.0,established,,,Other
tcp,192.168.97.150,40768.0,157.240.235.19,443.0,established,,,OUT.bound
tcp,192.168.97.103,56732.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.97.113,58734.0,129.227.40.227,443.0,established,,,OUT.bound
tcp,122.144.6.226,37666.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,57366.0,103.166.48.126,443.0,established,,,OUT.bound
tcp,202.148.26.4,443.0,148.153.56.86,42226.0,established,,,Other
tcp,122.144.6.226,58135.0,31.13.95.61,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,34312.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,192.168.98.77,43308.0,156.59.238.14,443.0,established,,,OUT.bound
tcp,122.144.6.226,38361.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,80.0,35.197.162.65,49732.0,established,,,Other
tcp,202.148.26.4,22.0,159.223.37.89,36472.0,established,,,Other
tcp,192.168.96.9,50566.0,52.88.245.157,443.0,established,,,OUT.bound
tcp,192.168.99.111,34904.0,23.215.35.95,443.0,established,,,OUT.bound
tcp,218.78.31.211,57750.0,122.144.6.227,22.0,established,,,IN.bound
tcp,192.168.97.150,57508.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,202.148.26.5,22.0,120.226.65.65,41580.0,established,,,Other
tcp,192.168.97.119,58365.0,31.13.68.62,3478.0,established,,,OUT.bound
tcp,192.168.99.140,54063.0,52.123.168.29,443.0,established,,,OUT.bound
tcp,192.168.99.140,54054.0,103.166.48.126,443.0,established,,,OUT.bound
tcp,72.43.120.226,57414.0,122.144.6.227,23.0,established,,,IN.bound
tcp,202.148.26.5,23.0,175.107.0.130,1878.0,established,,,Other
tcp,122.144.6.226,47836.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,42646.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.50,56676.0,45.121.219.187,443.0,established,,,OUT.bound
tcp,192.168.98.6,61670.0,163.70.140.38,443.0,established,,,OUT.bound
tcp,122.144.6.226,44230.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,48950.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,1433.0,125.165.104.50,21862.0,established,,,Other
tcp,122.144.6.226,51936.0,157.240.7.53,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,38652.0,established,,,Other
tcp,202.148.26.4,22.0,218.92.0.33,43106.0,established,,,Other
tcp,122.144.6.226,41160.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,41794.0,64.233.170.188,5228.0,established,,,Other
tcp,122.144.6.227,23.0,114.220.248.64,55021.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,103.228.37.78,43532.0,established,,,Other
tcp,202.148.26.4,23.0,42.229.135.104,40546.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.207,47250.0,established,,,Other
tcp,122.144.6.226,51606.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,44368.0,23.48.173.217,443.0,established,,,OUT.bound
tcp,49.235.237.222,44990.0,122.144.6.230,22.0,established,,,IN.bound
tcp,192.168.100.108,44522.0,163.181.18.227,443.0,established,,,OUT.bound
tcp,192.168.98.13,38220.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,122.144.6.226,58011.0,52.111.240.15,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.243,37856.0,23.39.173.216,443.0,established,,,OUT.bound
ipsec-esp,103.166.48.122,,122.144.6.226,,,LOKAL.c,,IN.bound
tcp,122.144.6.226,50988.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.113,40828.0,23.215.35.88,443.0,established,,,OUT.bound
tcp,122.144.6.226,58644.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.113,59406.0,23.56.239.99,443.0,established,,,OUT.bound
tcp,122.144.6.226,49758.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,48462.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,49590.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.97.243,41674.0,203.161.21.202,443.0,established,,,OUT.bound
tcp,192.168.98.41,54050.0,157.240.235.61,443.0,established,,,OUT.bound
tcp,192.168.97.243,47062.0,43.152.36.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,45458.0,157.240.13.32,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,66.108.132.233,59148.0,established,,,Other
tcp,192.168.99.119,49806.0,74.125.200.94,443.0,established,,,OUT.bound
tcp,202.148.26.3,56672.0,176.9.110.209,443.0,established,,,Other
tcp,192.168.100.127,60406.0,74.125.68.188,5228.0,established,,,OUT.bound
tcp,192.168.97.243,42170.0,23.48.173.217,443.0,established,,,OUT.bound
tcp,192.168.97.243,40766.0,23.39.173.216,443.0,established,,,OUT.bound
tcp,192.168.100.79,37690.0,74.125.200.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,57711.0,20.198.119.143,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,58822.0,31.13.95.35,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,43486.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,125.166.144.161,53925.0,established,,,Other
tcp,122.144.6.226,46508.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,52564.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,185.224.128.184,2993.0,103.136.6.162,80.0,established,,,IN.bound
tcp,192.168.97.215,55816.0,142.251.175.101,443.0,established,,,OUT.bound
tcp,192.168.97.103,52570.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.99.119,50126.0,64.233.170.101,443.0,established,,,OUT.bound
tcp,192.168.99.119,53788.0,172.253.118.94,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40638.0,established,,,Other
tcp,122.144.6.226,46040.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,46776.0,64.233.170.156,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,36.65.231.164,54814.0,established,,,Other
tcp,122.144.6.226,45366.0,157.240.7.32,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.120,52975.0,157.240.208.3,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.160,47492.0,established,,,Other
tcp,192.168.97.111,56200.0,23.39.173.106,443.0,established,,,OUT.bound
tcp,192.168.99.111,43768.0,47.246.159.91,443.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,5142.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,49530.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,118.99.121.138,13371.0,established,,,Other
tcp,192.168.100.108,41604.0,45.121.219.185,443.0,established,,,OUT.bound
udp,72.251.232.180,5122.0,122.144.6.226,5060.0,,,,IN.bound
tcp,192.168.99.140,52610.0,172.253.118.100,443.0,established,,,OUT.bound
tcp,192.168.98.28,53104.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,122.144.6.226,59124.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.13,36971.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,122.144.6.226,53609.0,162.247.243.29,443.0,established,INTL.c,,OUT.bound
tcp,192.168.100.108,40340.0,34.102.215.99,443.0,established,,,OUT.bound
tcp,192.168.97.103,43046.0,156.59.238.1,443.0,established,,,OUT.bound
tcp,192.168.97.96,55172.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,192.168.97.113,51628.0,182.161.74.13,443.0,established,,,OUT.bound
tcp,192.168.97.215,59716.0,23.195.157.58,443.0,established,,,OUT.bound
tcp,122.144.6.226,37550.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.10,60198.0,43.156.86.17,33445.0,established,,,OUT.bound
tcp,185.224.128.184,32193.0,122.144.6.225,80.0,established,,,IN.bound
tcp,122.144.6.226,49416.0,45.121.219.186,443.0,established,INTL.c,,OUT.bound
tcp,192.168.100.5,42410.0,52.84.251.122,443.0,established,,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,58759.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,41978.0,163.181.81.32,443.0,established,,,OUT.bound
tcp,192.168.96.117,35890.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,192.168.97.243,49386.0,163.171.220.15,443.0,established,,,OUT.bound
tcp,192.168.98.28,57856.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,192.168.100.5,40010.0,156.59.238.4,443.0,established,,,OUT.bound
tcp,192.168.97.111,50200.0,23.215.35.80,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,40580.0,established,INTL.c,,OUT.bound
tcp,192.168.97.113,53406.0,207.211.208.177,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,36.81.168.148,62149.0,established,,,Other
tcp,185.224.128.184,28651.0,122.144.6.224,80.0,established,,,IN.bound
tcp,202.148.26.3,80.0,194.165.16.72,65317.0,established,,,Other
tcp,192.168.99.140,54031.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,192.168.98.21,55844.0,31.13.95.9,443.0,established,,,OUT.bound
udp,72.251.232.180,5122.0,122.144.6.227,5060.0,,,,IN.bound
tcp,192.168.98.15,56986.0,31.13.95.63,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,143.110.241.95,45580.0,established,,,Other
tcp,202.148.26.3,3306.0,103.36.8.162,64083.0,established,,,Other
tcp,202.148.26.5,23.0,66.108.132.233,58864.0,established,,,Other
tcp,122.144.6.226,64799.0,20.198.119.84,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,18005.0,established,,,Other
tcp,192.168.99.119,37930.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,57912.0,157.240.235.19,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,46294.0,23.215.35.97,443.0,established,,,OUT.bound
tcp,192.168.97.103,58132.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,192.168.97.246,57226.0,8.8.4.4,853.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,13942.0,established,,,Other
tcp,122.144.6.226,60542.0,52.98.71.50,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,80.0,83.97.73.87,47268.0,established,,,Other
tcp,192.168.99.140,50942.0,74.125.130.188,5228.0,established,,,OUT.bound
tcp,192.168.97.249,64513.0,8.8.4.4,853.0,established,,,OUT.bound
tcp,218.78.31.211,46188.0,122.144.6.227,22.0,established,,,IN.bound
tcp,202.148.26.3,3306.0,103.77.204.144,59547.0,established,,,Other
tcp,192.168.97.103,48388.0,156.59.238.0,443.0,established,,,OUT.bound
tcp,192.168.97.103,42338.0,74.125.130.188,5228.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,140.213.44.91,50621.0,established,,,Other
tcp,192.168.98.77,43332.0,156.59.238.14,443.0,established,,,OUT.bound
tcp,192.168.98.85,46150.0,119.8.176.197,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.157,48636.0,established,,,Other
tcp,192.168.97.103,36766.0,156.59.238.5,443.0,established,,,OUT.bound
tcp,202.148.26.3,23.0,112.165.98.84,43927.0,established,,,Other
tcp,192.168.99.151,59682.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,53250.0,established,INTL.c,,OUT.bound
tcp,218.78.31.211,46710.0,122.144.6.227,22.0,established,,,IN.bound
tcp,202.148.26.4,3306.0,36.72.173.103,52795.0,established,,,Other
tcp,72.43.120.226,34761.0,122.144.6.227,23.0,established,,,IN.bound
tcp,202.148.26.4,3306.0,103.153.190.238,50848.0,established,,,Other
tcp,192.168.100.108,49954.0,45.121.219.187,443.0,established,,,OUT.bound
tcp,185.224.128.184,25061.0,122.144.6.230,80.0,established,,,IN.bound
tcp,192.168.98.28,57892.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,122.144.6.226,41542.0,142.250.115.188,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.141,53018.0,64.233.170.188,5228.0,established,,,OUT.bound
tcp,192.168.97.96,55051.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,192.168.97.134,60562.0,13.107.42.14,443.0,established,,,OUT.bound
tcp,122.144.6.226,39076.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.187,38740.0,157.240.235.19,443.0,established,,,OUT.bound
tcp,122.144.6.226,48716.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,46986.0,23.195.156.98,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,52524.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,42982.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,57714.0,74.125.130.190,443.0,established,,,OUT.bound
tcp,192.168.96.90,49902.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,36478.0,8.222.223.41,8820.0,established,INTL.c,,OUT.bound
tcp,192.168.99.151,35552.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,103.131.105.85,61802.0,established,,,Other
tcp,192.168.96.117,37232.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,192.168.97.111,42014.0,163.181.81.32,443.0,established,,,OUT.bound
tcp,192.168.99.151,42414.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,192.168.99.151,34674.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,122.144.6.226,40772.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,42816.0,established,,,Other
tcp,122.144.6.227,23.0,59.4.155.110,53621.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,44084.0,163.181.18.227,443.0,established,,,OUT.bound
tcp,192.168.97.103,48804.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.96.23,59084.0,23.215.35.96,443.0,established,,,OUT.bound
tcp,218.78.31.211,47618.0,122.144.6.227,22.0,established,,,IN.bound
tcp,192.168.98.28,37560.0,157.240.208.3,443.0,established,,,OUT.bound
tcp,202.148.26.4,443.0,65.49.20.69,39194.0,established,,,Other
tcp,192.168.96.82,50492.0,17.145.48.1,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,36.93.86.226,49264.0,established,,,Other
tcp,202.148.26.4,22.0,170.64.210.205,43902.0,established,,,Other
tcp,185.224.128.184,18273.0,103.136.6.162,80.0,established,,,IN.bound
tcp,192.168.97.113,34180.0,23.215.35.70,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,15308.0,established,,,Other
tcp,202.148.26.4,22.0,182.44.27.72,50880.0,established,,,Other
tcp,192.168.96.75,43286.0,35.186.203.63,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,52560.0,established,,,Other
tcp,192.168.99.224,54440.0,172.217.194.188,5228.0,established,,,OUT.bound
tcp,122.144.6.226,49160.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.10,36476.0,31.13.95.13,443.0,established,,,OUT.bound
tcp,192.168.97.92,56692.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,192.168.97.92,53772.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,122.144.6.226,49096.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,52090.0,31.13.95.9,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.15,56988.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,180.253.71.218,54436.0,established,,,Other
tcp,192.168.97.111,37766.0,163.181.18.230,443.0,established,,,OUT.bound
tcp,122.144.6.226,60510.0,52.114.36.190,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,53180.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,34384.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,13260.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,61369.0,92.223.85.148,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.151,34824.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,110.136.219.225,10271.0,established,,,Other
tcp,192.168.97.243,49294.0,45.121.219.240,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,121.172.239.204,46768.0,established,,,Other
tcp,192.168.100.5,33574.0,156.59.238.41,443.0,established,,,OUT.bound
tcp,192.168.99.122,55544.0,45.121.219.250,443.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,77.239.219.80,37414.0,established,,,Other
tcp,185.224.128.184,15391.0,122.144.6.228,80.0,established,,,IN.bound
tcp,122.144.6.226,36642.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,55026.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,41048.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,443.0,146.70.108.176,36909.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,34246.0,established,,,Other
tcp,202.148.26.4,22.0,205.210.31.235,57708.0,established,,,Other
tcp,192.168.97.111,41984.0,163.181.81.32,443.0,established,,,OUT.bound
tcp,122.144.6.226,55965.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,33866.0,established,,,Other
tcp,122.144.6.226,55752.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,185.224.128.184,17577.0,122.144.6.224,80.0,established,,,IN.bound
tcp,192.168.97.96,55205.0,34.110.200.237,443.0,established,,,OUT.bound
tcp,192.168.97.111,49606.0,163.181.87.77,443.0,established,,,OUT.bound
tcp,192.168.97.103,47654.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.160,42520.0,established,,,Other
tcp,122.144.6.226,59612.0,157.240.15.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,60917.0,142.251.10.93,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.6,23.0,180.97.90.143,51153.0,established,,,Other
tcp,182.1.122.168,53485.0,122.144.6.226,7211.0,established,LOKAL.c,,IN.bound
tcp,122.144.6.226,47368.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,45294.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,122.144.6.226,38714.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37324.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,23.0,112.165.98.84,41134.0,established,,,Other
tcp,202.148.26.4,3306.0,110.138.228.158,56522.0,established,,,Other
tcp,122.144.6.226,55666.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,36.85.0.49,29795.0,established,,,Other
tcp,192.168.98.115,52230.0,74.125.68.94,443.0,established,,,OUT.bound
tcp,122.144.6.226,38220.0,64.233.171.188,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,63296.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.142,56579.0,13.107.3.254,443.0,established,,,OUT.bound
tcp,122.144.6.226,37792.0,142.250.152.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,51308.0,34.149.219.180,443.0,established,,,OUT.bound
tcp,192.168.97.111,46212.0,118.26.252.226,5222.0,established,,,OUT.bound
tcp,192.168.97.241,49310.0,45.121.219.186,443.0,established,,,OUT.bound
tcp,122.144.6.226,43602.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,1433.0,110.138.228.158,62353.0,established,,,Other
tcp,122.144.6.226,63531.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,61107.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,43090.0,31.13.95.19,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,54062.0,established,,,Other
tcp,192.168.99.234,36704.0,3.209.92.56,443.0,established,,,OUT.bound
tcp,192.168.98.20,45100.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.96.17,43086.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,192.168.99.142,59455.0,13.89.178.27,443.0,established,,,OUT.bound
tcp,122.144.6.226,45070.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.104,40844.0,223.5.5.5,443.0,established,,,OUT.bound
tcp,192.168.97.103,55514.0,45.60.245.175,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,43894.0,established,,,Other
tcp,122.144.6.226,42251.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,46084.0,74.125.130.138,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,36.77.90.231,52586.0,established,,,Other
tcp,192.168.98.13,37556.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,202.148.26.6,23.0,77.239.219.80,34020.0,established,,,Other
tcp,122.144.6.226,50632.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.17,42691.0,64.233.170.138,443.0,established,,,OUT.bound
