.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*D1D,tcp,64.227.150.86:59729,175.103.46.158:4433,175.103.46.158:4433,64.227.150.86:59729,,syn-sent,,2s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D1F,tcp,175.103.46.158:45046,43.133.45.194:799,43.133.45.194:799,175.103.46.158:45046,,established,,23h59m52s,speedtest.c,14,1464,0,0,11,944,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D20,tcp,110.138.150.243:62205,175.103.46.158:3306,175.103.46.158:3306,110.138.150.243:62205,,syn-sent,,4s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D21,tcp,110.138.150.243:62202,175.103.46.156:3306,175.103.46.156:3306,110.138.150.243:62202,,syn-sent,,4s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D22,tcp,175.103.46.158:52269,118.98.113.139:80,118.98.113.139:80,175.103.46.158:52269,,syn-sent,,1s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D26,tcp,175.103.46.158:45432,8.210.217.47:1906,8.210.217.47:1906,175.103.46.158:45432,,time-wait,,2s,speedtest.c,5,324,0,0,5,279,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D2D,udp,175.103.46.158:46601,118.98.113.210:443,118.98.113.210:443,175.103.46.158:46601,,,,0s,speedtest.c,5,6740,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D31,tcp,175.103.46.158:43072,35.186.203.63:443,35.186.203.63:443,175.103.46.158:43072,,established,,23h59m49s,speedtest.c,6,993,0,0,4,1014,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D33,udp,175.103.46.158:49908,34.117.97.41:443,34.117.97.41:443,175.103.46.158:49908,,,,2m49s,speedtest.c,5,3021,0,0,7,5051,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D35,tcp,175.103.46.158:53950,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53950,,established,,23h59m52s,speedtest.c,14,1465,0,0,11,944,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D36,tcp,175.103.46.158:34795,129.226.106.210:443,129.226.106.210:443,175.103.46.158:34795,,time-wait,,0s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D37,tcp,175.103.46.158:36317,129.226.103.123:443,129.226.103.123:443,175.103.46.158:36317,,time-wait,,0s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D38,tcp,184.168.20.101:34432,175.103.46.158:22,175.103.46.158:22,184.168.20.101:34432,,close,,0s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D39,icmp,3.28.138.199,146.196.111.218,146.196.111.218,3.28.138.199,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,32,2023-11-16 09:32:17 WIB
*D3A,tcp,175.103.46.158:44942,129.226.106.210:443,129.226.106.210:443,175.103.46.158:44942,,time-wait,,0s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D3C,tcp,184.168.20.101:34434,175.103.46.158:22,175.103.46.158:22,184.168.20.101:34434,,close,,0s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D3D,icmp,54.254.201.238,175.103.46.157,175.103.46.157,54.254.201.238,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23,2023-11-16 09:32:17 WIB
*D3E,tcp,185.233.19.185:58914,175.103.46.159:9174,175.103.46.159:9174,185.233.19.185:58914,,syn-sent,,5s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D3F,tcp,175.103.46.158:60026,129.226.103.123:443,129.226.103.123:443,175.103.46.158:60026,,time-wait,,0s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D40,tcp,175.103.46.158:48762,157.240.7.53:443,157.240.7.53:443,175.103.46.158:48762,,established,,23h59m52s,speedtest.c,13,1048,0,0,12,1326,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D41,icmp,3.28.219.210,146.196.111.218,146.196.111.218,3.28.219.210,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,32,2023-11-16 09:32:17 WIB
*D42,icmp,3.0.202.166,175.103.46.157,175.103.46.157,3.0.202.166,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23,2023-11-16 09:32:17 WIB
*D43,tcp,184.168.20.101:34450,175.103.46.158:22,175.103.46.158:22,184.168.20.101:34450,,close,,1s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D44,icmp,3.29.135.131,146.196.111.218,146.196.111.218,3.29.135.131,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,32,2023-11-16 09:32:17 WIB
*D45,tcp,184.168.20.101:34442,175.103.46.158:22,175.103.46.158:22,184.168.20.101:34442,,close,,1s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D46,icmp,13.250.98.57,175.103.46.157,175.103.46.157,13.250.98.57,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23,2023-11-16 09:32:17 WIB
*D47,tcp,175.103.46.158:64845,103.74.143.150:443,103.74.143.150:443,175.103.46.158:64845,,time-wait,,6s,speedtest.c,10,2123,0,0,11,2785,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D48,tcp,175.103.46.158:48760,157.240.7.53:443,157.240.7.53:443,175.103.46.158:48760,,established,,23h59m52s,speedtest.c,12,996,0,0,11,1273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D49,tcp,175.103.46.158:40541,129.226.103.123:443,129.226.103.123:443,175.103.46.158:40541,,time-wait,,2s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4A,tcp,175.103.46.158:63630,74.125.24.95:443,74.125.24.95:443,175.103.46.158:63630,,time-wait,,3s,speedtest.c,7,1355,0,0,5,1594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4B,tcp,184.168.20.101:44814,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44814,,close,,2s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4C,tcp,175.103.46.158:52361,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52361,,time-wait,,2s,speedtest.c,9,1387,0,0,12,4967,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4D,tcp,175.103.46.158:34046,8.210.217.47:1906,8.210.217.47:1906,175.103.46.158:34046,,time-wait,,7s,speedtest.c,5,324,0,0,5,279,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4E,tcp,175.103.46.158:63629,74.125.24.95:443,74.125.24.95:443,175.103.46.158:63629,,time-wait,,3s,speedtest.c,13,1892,0,0,16,6958,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D4F,tcp,184.168.20.101:34456,175.103.46.158:22,175.103.46.158:22,184.168.20.101:34456,,close,,2s,speedtest.c,4,228,0,0,4,225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D50,udp,175.103.46.158:54291,64.233.170.95:443,64.233.170.95:443,175.103.46.158:54291,,,,2m51s,speedtest.c,8,2758,0,0,8,3292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D51,tcp,175.103.46.158:52464,31.13.68.60:443,31.13.68.60:443,175.103.46.158:52464,,established,,23h59m54s,speedtest.c,16,2447,0,0,16,4916,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D52,tcp,175.103.46.158:52351,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52351,,time-wait,,2s,speedtest.c,9,1387,0,0,12,4966,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D53,tcp,175.103.46.158:52356,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52356,,time-wait,,2s,speedtest.c,9,1387,0,0,12,4967,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D54,tcp,175.103.46.158:46475,129.226.106.210:443,129.226.106.210:443,175.103.46.158:46475,,time-wait,,2s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D55,tcp,175.103.46.158:48600,129.226.106.210:443,129.226.106.210:443,175.103.46.158:48600,,time-wait,,2s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D56,tcp,175.103.46.158:42360,129.226.103.123:443,129.226.103.123:443,175.103.46.158:42360,,time-wait,,2s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D57,tcp,39.173.95.32:55654,175.103.46.159:23,175.103.46.159:23,39.173.95.32:55654,,syn-sent,,8s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D58,tcp,184.168.20.101:44816,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44816,,close,,3s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D59,tcp,175.103.46.158:52278,118.98.77.106:80,118.98.77.106:80,175.103.46.158:52278,,syn-sent,,14s,,4,208,0,0,0,0,0,0,416,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5A,tcp,184.168.20.101:44822,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44822,,close,,3s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5B,tcp,175.103.46.158:52419,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52419,,time-wait,,4s,speedtest.c,9,1793,0,0,12,4520,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5C,tcp,175.103.46.158:48238,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48238,,close,,4s,speedtest.c,30,28687,0,0,19,3920,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5D,tcp,184.168.20.101:44836,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44836,,close,,4s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5E,tcp,175.103.46.158:52431,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52431,,time-wait,,4s,speedtest.c,9,1327,0,0,12,4515,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D5F,tcp,175.103.46.158:33893,129.226.103.123:443,129.226.103.123:443,175.103.46.158:33893,,time-wait,,4s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D60,tcp,175.103.46.158:43286,172.217.194.139:443,172.217.194.139:443,175.103.46.158:43286,,close,,4s,speedtest.c,70,6376,0,0,75,97122,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D61,tcp,184.168.20.101:44826,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44826,,close,,4s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D62,tcp,175.103.46.158:57763,129.226.106.210:443,129.226.106.210:443,175.103.46.158:57763,,time-wait,,4s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D63,tcp,175.103.46.158:52410,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52410,,time-wait,,4s,speedtest.c,9,1360,0,0,12,4659,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D64,tcp,175.103.46.158:50518,129.226.106.210:443,129.226.106.210:443,175.103.46.158:50518,,time-wait,,4s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D65,tcp,175.103.46.158:52450,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52450,,time-wait,,4s,speedtest.c,10,1387,0,0,12,4507,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D66,tcp,175.103.46.158:52424,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52424,,time-wait,,4s,speedtest.c,9,1329,0,0,12,4515,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D67,udp,175.103.46.158:63280,216.239.38.120:443,216.239.38.120:443,175.103.46.158:63280,,,,2m54s,speedtest.c,7,2936,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D68,udp,146.196.111.222:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.222:5678,,,,5s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D69,tcp,175.103.46.158:49014,142.250.190.3:443,142.250.190.3:443,175.103.46.158:49014,,established,,23h59m57s,speedtest.c,10,1375,0,0,9,5574,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6A,udp,146.196.111.211:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.211:5678,,,,5s,speedtest.c,1,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6B,tcp,184.168.20.101:44860,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44860,,close,,5s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6C,udp,10.20.30.74:44994,255.255.255.255:10002,255.255.255.255:10002,10.20.30.74:44994,,,,4s,speedtest.c,1,211,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6D,tcp,175.103.46.158:52486,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52486,,time-wait,,5s,speedtest.c,10,3631,0,0,12,4508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6E,tcp,175.103.46.158:52496,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52496,,time-wait,,5s,speedtest.c,10,1386,0,0,13,5460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D6F,tcp,175.103.46.158:52467,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52467,,time-wait,,4s,speedtest.c,9,1348,0,0,12,4549,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D70,tcp,175.103.46.158:52526,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52526,,time-wait,,6s,speedtest.c,10,2575,0,0,12,5041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D71,udp,146.196.111.216:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.216:5678,,,,5s,speedtest.c,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D72,tcp,175.103.46.158:43575,129.226.103.123:443,129.226.103.123:443,175.103.46.158:43575,,time-wait,,5s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D73,tcp,184.168.20.101:44850,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44850,,close,,5s,speedtest.c,4,228,0,0,4,225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D74,tcp,107.170.247.39:43772,175.103.46.158:135,175.103.46.158:135,107.170.247.39:43772,,syn-sent,,10s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D75,tcp,175.103.46.158:52506,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52506,,time-wait,,5s,speedtest.c,9,2415,0,0,12,5060,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D76,tcp,175.103.46.158:48766,157.240.7.53:443,157.240.7.53:443,175.103.46.158:48766,,established,,23h59m56s,speedtest.c,12,995,0,0,11,1279,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D77,tcp,175.103.46.158:52569,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52569,,time-wait,,6s,speedtest.c,10,2575,0,0,12,5041,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D78,tcp,175.103.46.158:52561,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52561,,time-wait,,6s,speedtest.c,9,2415,0,0,12,5060,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D79,udp,175.103.46.158:14885,8.8.8.8:53,8.8.8.8:53,175.103.46.158:14885,,,,6s,speedtest.c,1,64,0,0,1,124,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7A,udp,175.103.46.158:61328,172.253.118.94:443,172.253.118.94:443,175.103.46.158:61328,,,,2m56s,speedtest.c,11,2296,0,0,11,7039,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7B,tcp,175.103.46.158:52574,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52574,,established,,23h59m56s,speedtest.c,6,1362,0,0,8,3799,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7C,tcp,175.103.46.158:52554,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52554,,time-wait,,6s,speedtest.c,12,1490,0,0,14,6917,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7D,tcp,184.168.20.101:44882,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44882,,close,,6s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7E,udp,175.103.46.158:18260,8.8.8.8:53,8.8.8.8:53,175.103.46.158:18260,,,,6s,speedtest.c,1,60,0,0,1,222,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D7F,tcp,184.168.20.101:44874,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44874,,close,,6s,speedtest.c,4,228,0,0,4,225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D80,tcp,35.203.211.153:49606,175.103.46.156:46139,175.103.46.156:46139,35.203.211.153:49606,,syn-sent,,11s,,1,44,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D81,tcp,175.103.46.158:47284,129.226.106.210:443,129.226.106.210:443,175.103.46.158:47284,,time-wait,,6s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D82,tcp,175.103.46.158:52537,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52537,,time-wait,,6s,speedtest.c,9,1513,0,0,12,5028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D83,udp,175.103.46.158:57910,74.125.68.155:443,74.125.68.155:443,175.103.46.158:57910,,,,2m56s,speedtest.c,9,2686,0,0,10,3398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D84,tcp,175.103.46.158:45209,129.226.106.210:443,129.226.106.210:443,175.103.46.158:45209,,time-wait,,6s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D85,udp,10.20.30.59:38065,255.255.255.255:10002,255.255.255.255:10002,10.20.30.59:38065,,,,6s,speedtest.c,1,197,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D86,tcp,175.103.46.158:38324,43.128.118.190:799,43.128.118.190:799,175.103.46.158:38324,,established,,23h59m56s,speedtest.c,14,1470,0,0,11,943,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D87,tcp,175.103.46.158:35939,129.226.103.123:443,129.226.103.123:443,175.103.46.158:35939,,time-wait,,7s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D88,tcp,184.168.20.101:44894,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44894,,close,,7s,speedtest.c,4,228,0,0,4,225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D89,tcp,175.103.46.158:52584,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52584,,time-wait,,7s,speedtest.c,10,1553,0,0,12,5028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8A,tcp,175.103.46.158:61466,74.125.24.95:443,74.125.24.95:443,175.103.46.158:61466,,established,,23h59m58s,speedtest.c,11,1913,0,0,12,2649,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8B,tcp,175.103.46.158:62796,17.253.61.199:443,17.253.61.199:443,175.103.46.158:62796,,established,,23h59m58s,speedtest.c,9,1392,0,0,10,6018,0,0,10816,47728,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8C,tcp,175.103.46.158:52597,36.67.140.135:443,36.67.140.135:443,175.103.46.158:52597,,time-wait,,7s,speedtest.c,9,1513,0,0,12,5028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8D,tcp,92.63.197.98:55367,175.103.46.158:22722,175.103.46.158:22722,92.63.197.98:55367,,syn-sent,,12s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8E,tcp,184.168.20.101:44886,175.103.46.158:22,175.103.46.158:22,184.168.20.101:44886,,close,,7s,speedtest.c,5,1176,0,0,5,265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D8F,udp,175.103.46.158:28439,8.8.8.8:53,8.8.8.8:53,175.103.46.158:28439,,,,7s,speedtest.c,1,60,0,0,1,200,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D90,tcp,175.103.46.158:50488,129.226.103.123:443,129.226.103.123:443,175.103.46.158:50488,,time-wait,,7s,speedtest.c,6,478,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*D91,udp,175.103.46.158:37514,142.251.175.138:443,142.251.175.138:443,175.103.46.158:37514,,,,8s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
