.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*2BB0,tcp,210.210.145.136:443,175.103.46.158:62488,175.103.46.158:62488,210.210.145.136:443,,established,,4h37s,speedtest.c,1,1400,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB1,tcp,157.240.235.60:443,175.103.46.158:49938,175.103.46.158:49938,157.240.235.60:443,,established,,22h55m28s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB2,tcp,157.240.218.60:443,175.103.46.158:50134,175.103.46.158:50134,157.240.218.60:443,,established,,3h6m,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB3,tcp,175.103.46.158:64906,203.27.106.9:80,203.27.106.9:80,175.103.46.158:64906,,established,,4m59s,speedtest.c,4192,240922,0,0,4210,240417,0,0,320,320,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB4,tcp,175.103.46.158:63026,36.67.140.135:443,36.67.140.135:443,175.103.46.158:63026,,time-wait,,4s,speedtest.c,9,1513,0,0,12,5028,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB5,tcp,175.103.46.158:56524,172.64.192.19:443,172.64.192.19:443,175.103.46.158:56524,,established,,23h55m15s,speedtest.c,11,3122,0,0,10,6758,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB6,tcp,175.103.46.158:41390,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:41390,,established,,23h41m1s,speedtest.c,149,11332,0,0,141,14460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB7,tcp,175.103.46.158:49729,118.98.77.185:80,118.98.77.185:80,175.103.46.158:49729,,established,,22h44m56s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB8,udp,175.103.46.158:63432,157.240.235.60:443,157.240.235.60:443,175.103.46.158:63432,,,,1m55s,speedtest.c,42,4594,0,0,59,67354,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BB9,tcp,157.240.7.54:443,175.103.46.158:60127,175.103.46.158:60127,157.240.7.54:443,,established,,21h18m18s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BBA,tcp,157.240.15.60:443,175.103.46.158:55415,175.103.46.158:55415,157.240.15.60:443,,established,,1h22m15s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BBB,udp,175.103.46.158:58794,122.144.2.205:443,122.144.2.205:443,175.103.46.158:58794,,,,20s,speedtest.c,3,3834,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BBC,tcp,175.103.46.158:49445,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49445,,established,,23h59m13s,speedtest.c,28,4314,0,0,20,6800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BBD,tcp,175.103.46.158:47866,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:47866,,established,,1h53m16s,speedtest.c,32,2948,0,0,32,13335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BBE,tcp,117.157.81.150:14300,175.103.46.159:2402,175.103.46.159:2402,117.157.81.150:14300,,established,,17h50m45s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BBF,icmp,175.103.46.158,175.103.46.157,175.103.46.157,175.103.46.158,,,,8s,speedtest.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,40704,2023-11-16 09:56:02 WIB
*2BC0,tcp,157.240.218.61:443,175.103.46.158:54352,175.103.46.158:54352,157.240.218.61:443,,established,,23h49m12s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC1,udp,146.196.111.217:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.111.217:5678,,,,0s,speedtest.c,1,162,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC2,tcp,175.103.46.158:49788,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49788,,established,,4h42m23s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC3,tcp,175.103.46.158:51990,23.216.158.200:443,23.216.158.200:443,175.103.46.158:51990,,established,,23h58m9s,speedtest.c,18,3371,0,0,33,33319,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC4,tcp,175.103.46.158:62365,184.25.236.33:443,184.25.236.33:443,175.103.46.158:62365,,established,,10h31m8s,speedtest.c,11,9476,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC5,tcp,175.103.46.158:36342,43.134.120.219:800,43.134.120.219:800,175.103.46.158:36342,,established,,23h59m58s,speedtest.c,4664,625888,0,0,4722,263987,0,0,0,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC6,tcp,175.103.46.158:36042,18.161.49.66:443,18.161.49.66:443,175.103.46.158:36042,,established,,23h56m53s,speedtest.c,2166,140436,0,0,3532,5098349,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC7,tcp,175.103.46.158:49961,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49961,,established,,4h50m21s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC8,tcp,202.168.105.218:443,175.103.46.158:62721,175.103.46.158:62721,202.168.105.218:443,,established,,11h55m41s,speedtest.c,2,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BC9,udp,175.103.46.158:64990,74.125.68.94:443,74.125.68.94:443,175.103.46.158:64990,,,,1m6s,speedtest.c,8,2218,0,0,11,5956,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BCA,udp,175.103.46.158:62437,64.233.170.95:443,64.233.170.95:443,175.103.46.158:62437,,,,2m22s,speedtest.c,12,2680,0,0,12,3492,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BCB,tcp,175.103.46.158:49391,23.222.26.19:80,23.222.26.19:80,175.103.46.158:49391,,established,,21h42m20s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BCC,tcp,163.70.141.61:5222,175.103.46.158:52562,175.103.46.158:52562,163.70.141.61:5222,,established,,4h57s,speedtest.c,9,1944,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BCD,udp,175.103.46.158:40310,44.208.74.237:16000,44.208.74.237:16000,175.103.46.158:40310,,,,43s,speedtest.c,2,220,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BCE,tcp,175.103.46.158:51730,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51730,,established,,23h58m22s,speedtest.c,93,8078,0,0,92,9835,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BCF,tcp,103.134.152.12:443,175.103.46.158:61458,175.103.46.158:61458,103.134.152.12:443,,established,,22h51m7s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD0,tcp,175.103.46.158:64873,20.247.216.215:443,20.247.216.215:443,175.103.46.158:64873,,established,,23h59m44s,speedtest.c,18,13219,0,0,9,4895,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD1,tcp,175.103.46.158:49887,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49887,,established,,23h15m4s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD2,tcp,175.103.46.158:50049,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50049,,established,,4h53m57s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD3,tcp,157.240.13.54:443,175.103.46.158:60857,175.103.46.158:60857,157.240.13.54:443,,established,,2h49m37s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD4,tcp,43.128.74.37:799,172.31.254.2:37370,172.31.254.2:37370,43.128.74.37:799,,established,,18h7m8s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD5,tcp,175.103.46.158:64567,51.159.103.167:443,51.159.103.167:443,175.103.46.158:64567,,established,,23h59m38s,speedtest.c,1421,78647,0,0,1309,109327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD6,udp,175.103.46.158:64230,64.233.170.95:443,64.233.170.95:443,175.103.46.158:64230,,,,2m11s,speedtest.c,7,2944,0,0,5,2510,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD7,tcp,175.103.46.158:59651,23.223.112.23:443,23.223.112.23:443,175.103.46.158:59651,,established,,6h19m3s,speedtest.c,2,1036,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD8,tcp,175.103.46.158:49769,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:49769,,established,,23h59m15s,speedtest.c,545,23707,0,0,547,35794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BD9,udp,175.103.46.158:55974,74.125.24.95:443,74.125.24.95:443,175.103.46.158:55974,,,,2m2s,speedtest.c,8,2729,0,0,12,9314,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BDA,tcp,175.103.46.158:46734,129.226.103.123:443,129.226.103.123:443,175.103.46.158:46734,,time-wait,,8s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BDB,tcp,157.240.7.54:443,175.103.46.158:49813,175.103.46.158:49813,157.240.7.54:443,,established,,22h53m37s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BDC,tcp,175.103.46.158:65376,184.25.236.184:443,184.25.236.184:443,175.103.46.158:65376,,established,,20h42m51s,,4,196,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BDD,tcp,34.117.97.41:443,175.103.46.158:44998,175.103.46.158:44998,34.117.97.41:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BDE,tcp,175.103.46.158:50569,184.25.236.155:443,184.25.236.155:443,175.103.46.158:50569,,established,,3h24m41s,speedtest.c,110,67251,0,0,80,54378,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BDF,tcp,175.103.46.158:33770,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:33770,,established,,2h58m,speedtest.c,32,4565,0,0,34,15460,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE0,tcp,175.103.46.158:49789,36.89.220.96:80,36.89.220.96:80,175.103.46.158:49789,,established,,22h57m33s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE1,tcp,175.103.46.158:58512,64.233.170.95:443,64.233.170.95:443,175.103.46.158:58512,,time-wait,,4s,speedtest.c,17,2423,0,0,14,2580,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE2,tcp,175.103.46.158:49179,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49179,,established,,6h20m59s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE3,tcp,175.103.46.158:49158,23.216.158.34:80,23.216.158.34:80,175.103.46.158:49158,,established,,6h18m16s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE4,udp,175.103.46.158:51955,51.81.245.139:25,51.81.245.139:25,175.103.46.158:51955,,,,58s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE5,udp,146.196.111.218:49178,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:49178,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE6,tcp,31.13.68.60:443,175.103.46.158:51093,175.103.46.158:51093,31.13.68.60:443,,established,,18h18m3s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE7,tcp,175.103.46.158:49962,36.89.220.201:80,36.89.220.201:80,175.103.46.158:49962,,established,,4h50m28s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE8,tcp,175.103.46.158:56408,172.67.213.151:443,172.67.213.151:443,175.103.46.158:56408,,established,,23h59m39s,speedtest.c,384,24842,0,0,819,1142501,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BE9,tcp,175.103.46.158:49788,23.216.158.26:80,23.216.158.26:80,175.103.46.158:49788,,established,,22h57m6s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BEA,tcp,31.13.68.61:443,175.103.46.158:41718,175.103.46.158:41718,31.13.68.61:443,,established,,2h13m44s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BEB,tcp,175.103.46.158:53422,129.226.103.123:443,129.226.103.123:443,175.103.46.158:53422,,time-wait,,6s,speedtest.c,6,490,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BEC,tcp,175.103.46.158:61450,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:61450,,established,,23h59m41s,speedtest.c,7979,337364,0,0,7978,423239,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BED,tcp,188.42.124.132:443,175.103.46.158:48720,175.103.46.158:48720,188.42.124.132:443,,established,,7h26m55s,speedtest.c,2,280,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BEE,tcp,157.240.235.60:443,175.103.46.158:51481,175.103.46.158:51481,157.240.235.60:443,,established,,18h24m34s,speedtest.c,3,993,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BEF,tcp,175.103.46.158:41610,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41610,,established,,23h59m21s,speedtest.c,39,2766,0,0,40,3492,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF0,tcp,163.70.141.60:443,175.103.46.158:56817,175.103.46.158:56817,163.70.141.60:443,,established,,6h5m58s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF1,tcp,175.103.46.158:49791,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49791,,established,,4h42m23s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF2,tcp,103.147.212.116:443,175.103.46.158:58254,175.103.46.158:58254,103.147.212.116:443,,established,,2h23m35s,speedtest.c,2,2632,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF3,tcp,175.103.46.158:61268,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:61268,,established,,23h59m35s,speedtest.c,102,5075,0,0,104,12705,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF4,tcp,157.240.218.60:443,175.103.46.158:61410,175.103.46.158:61410,157.240.218.60:443,,established,,7h11m46s,speedtest.c,1,435,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF5,tcp,163.70.141.61:443,175.103.46.158:50722,175.103.46.158:50722,163.70.141.61:443,,established,,11h55m39s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF6,tcp,175.103.46.158:42608,142.251.175.132:443,142.251.175.132:443,175.103.46.158:42608,,established,,23h59m40s,speedtest.c,15,2095,0,0,14,11470,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF7,tcp,175.103.46.158:52238,172.253.118.95:443,172.253.118.95:443,175.103.46.158:52238,,established,,23h57m13s,speedtest.c,22,3916,0,0,25,3871,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF8,tcp,175.103.46.158:50685,20.198.118.190:443,20.198.118.190:443,175.103.46.158:50685,,established,,15h34m25s,speedtest.c,25,3962,0,0,19,6599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BF9,tcp,175.103.46.158:43526,142.250.4.188:5228,142.250.4.188:5228,175.103.46.158:43526,,established,,23h57m43s,speedtest.c,8,1414,0,0,8,732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BFA,tcp,175.103.46.158:62898,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:62898,,established,,4h43m54s,speedtest.c,8,1334,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BFB,tcp,175.103.46.158:49845,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49845,,established,,23h51m42s,speedtest.c,24,3756,0,0,17,6329,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BFC,tcp,175.103.46.158:51673,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51673,,established,,15h32m42s,speedtest.c,71,8086,0,0,41,11392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BFD,tcp,175.103.46.158:49882,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49882,,established,,4h47m17s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BFE,tcp,157.240.235.60:443,175.103.46.158:55920,175.103.46.158:55920,157.240.235.60:443,,established,,5h55m19s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2BFF,udp,175.103.46.158:42562,172.217.194.95:443,172.217.194.95:443,175.103.46.158:42562,,,,31s,speedtest.c,44,13750,0,0,47,16692,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C00,tcp,84.205.222.133:443,175.103.46.158:30490,175.103.46.158:30490,84.205.222.133:443,,established,,22h40m12s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C01,tcp,175.103.46.158:51191,64.233.170.95:443,64.233.170.95:443,175.103.46.158:51191,,time-wait,,0s,speedtest.c,7,839,0,0,8,5194,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C02,tcp,31.13.68.60:443,175.103.46.158:61712,175.103.46.158:61712,31.13.68.60:443,,established,,21h43m38s,speedtest.c,3,1068,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C03,tcp,175.103.46.158:49760,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49760,,established,,4h42m17s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C04,tcp,175.103.46.158:55742,18.163.242.58:23009,18.163.242.58:23009,175.103.46.158:55742,,established,,23h59m17s,speedtest.c,1120,130569,0,0,1281,106821,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C05,tcp,157.240.218.60:443,175.103.46.158:50077,175.103.46.158:50077,157.240.218.60:443,,established,,12h49m32s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C06,tcp,175.103.46.158:41612,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41612,,established,,23h59m21s,speedtest.c,38,2724,0,0,40,3596,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C07,tcp,175.103.46.158:54246,184.25.236.202:443,184.25.236.202:443,175.103.46.158:54246,,established,,23h11m14s,speedtest.c,8,576,0,0,5,4132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C08,tcp,175.103.46.158:45358,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:45358,,established,,18h3m27s,speedtest.c,2673,222756,0,0,3884,248793,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C09,udp,175.103.46.158:57005,74.125.130.136:443,74.125.130.136:443,175.103.46.158:57005,,,,1m39s,speedtest.c,47,15221,0,0,47,5258,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C0A,tcp,175.103.46.158:49780,184.25.236.232:80,184.25.236.232:80,175.103.46.158:49780,,established,,22h54m6s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C0B,tcp,175.103.46.158:37826,129.226.106.210:443,129.226.106.210:443,175.103.46.158:37826,,time-wait,,6s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C0C,tcp,175.103.46.158:50035,13.232.67.198:443,13.232.67.198:443,175.103.46.158:50035,,established,,23h59m56s,speedtest.c,2609,332221,0,0,2025,339289,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C0D,tcp,175.103.46.158:49412,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49412,,established,,23h58m31s,speedtest.c,80,9111,0,0,72,14472,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C0E,tcp,175.103.46.158:58958,118.98.42.154:80,118.98.42.154:80,175.103.46.158:58958,,syn-sent,,7s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2C0F,tcp,175.103.46.158:51991,204.79.197.203:443,204.79.197.203:443,175.103.46.158:51991,,time-wait,,8s,speedtest.c,15,1622,0,0,16,7888,0,0,12336,62464,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
